dataset,id1,id2,label,vmScore,nmScore
football,football club infobox||958154||12884006-0||shorts3,football club infobox||958154||12884006-0||socks3,true,0.09392459126091034,2.0358541737036266
football,football club infobox||1037425||50123283-0||leftarm1,football club infobox||1037425||50123283-0||rightarm1,false,0.34953743819988253,4.432363785135066
football,infobox football biography||43991836||627730159-0||pcupdate,infobox football biography||43998345||627834800-0||pcupdate,false,0.1584127551440349,0.2062907053552178
football,football club infobox||958154||12884006-0||rightarm3,football club infobox||958154||12884006-0||socks3,false,0.09392459126091034,2.0358541737036266
football,football club infobox||22872993||291160111-0||pattern_la1,football club infobox||22872993||291160111-0||pattern_ra2,false,0.0907350331905897,2.1685395481241274
football,football player infobox||19522352||241776012-0||goals12,infobox football biography||16705944||202483778-0||goals7,false,0.07054110057653651,0.190444160516846
football,infobox football biography||40242222||568547145-0||caps3,infobox football biography||46267840||654178353-0||caps3,false,0.11459266047046782,0.0
football,football club infobox||2408935||120845429-0||body2,football club infobox||2408935||120845429-0||socks2,true,0.08633878722185939,0.7929614121550264
football,football club infobox||5273334||379214614-0||shorts2,football club infobox||5273334||379214614-0||socks2,true,0.3159589484955231,2.482285260904999
football,football club infobox||2693471||23383165-0||leftarm1,football club infobox||2693471||23383165-0||rightarm1,true,0.09684479447996375,5.978618134541348
football,football player infobox||23839714||305698227-0||goals11,football player infobox||8651557||97049573-0||caps13,false,0.07054110057653651,0.031064782017329744
football,football club infobox||4094291||92000146-0||leftarm2,football club infobox||4094291||92000146-0||rightarm2,true,0.2524142583818191,2.0186045659809824
football,football club infobox||298602||9718409-0||leftarm3,football club infobox||298602||9718409-0||rightarm3,true,0.4714754424764835,3.767990175529655
football,football club infobox||5683235||60212675-0||pattern_la1,football club infobox||5683235||60212675-0||pattern_ra1,true,0.48228059238910703,4.511170929271296
football,football player infobox||22086830||278911772-0||caps2,football player infobox||22086830||278911772-0||goals6,false,0.08034975690218635,0.4113190198789971
football,infobox football league season||27049871||357462819-0||winners_🔗_extractedLink1,infobox football league season||30111070||403169900-0||winners_🔗_extractedLink1,false,0.22143520373721753,0.0
football,football club infobox||1135354||8198203-0||body2,football club infobox||1135354||8198203-0||leftarm2,true,0.21685202496401385,1.5236185133042046
football,football club infobox||689493||13640733-0||body3,football club infobox||689493||13640733-0||shorts3,true,0.12360073763499599,3.341835869204286
football,football club infobox||6702154||73309931-0||body2,football club infobox||6702154||73309931-0||leftarm2,true,0.10754443764278607,1.331563061452045
football,football club infobox||999786||122823384-0||shorts2,football club infobox||999786||122823384-0||socks2,true,0.13372671647509526,1.857646099173793
football,infobox football biography||46978691||666941564-0||clubs1,infobox football biography||46978691||666941564-0||currentclub,false,0.1806136894870568,0.425676831292923
football,infobox football club||31449905||423244628-0||leftarm1,infobox football club||31449905||423244628-0||socks1,false,0.08615016503368647,2.4928061221080524
football,infobox football biography 2||22983560||292754150-0||caps9,infobox football biography||27948924||371903549-0||nationalcaps1,false,0.06633058164807418,0.0
football,infobox football club||5719818||60876510-0||leftarm3,infobox football club||5719818||60876510-0||shorts3,true,0.25477314039143906,1.8584547418013524
football,infobox football club||43969277||627392133-0||pattern_b2,infobox football club||43969277||627392133-0||pattern_sh2,true,0.2757153241355557,2.4814379172200014
football,football club infobox||7455523||142680094-0||body1,football club infobox||7455523||142680094-0||leftarm1,true,0.10252801407203652,0.5278651408915954
football,football player infobox||30245684||401629959-0||caps2,football player infobox||30245684||401629959-0||caps5,true,0.07613923797372402,0.3685179754744659
football,football player infobox||30245684||401629959-0||caps5,football player infobox||30245684||401629959-0||goals7,true,0.07613923797372402,0.3685179754744659
football,infobox football biography||35489196||487278645-0||clubs1,infobox football biography||35489196||487278645-0||youthclubs1,false,0.22135767094148737,3.5316450338843657
football,football player infobox||10916211||220395850-0||years6,football player infobox||24432862||315489034-0||years5,true,0.11620104171219447,0.10505723990372207
football,football club infobox||3581195||81611929-0||shorts3,football club infobox||3581195||81611929-0||socks3,true,0.22302350202388987,5.458469982994095
football,football club infobox||172326||7897510-0||leftarm3,football club infobox||172326||7897510-0||shorts3,false,0.48966087568719874,8.348795080327019
football,infobox football biography||19335882||238689949-0||clubs11,infobox football biography||19335882||238689949-0||clubs4,true,0.29022748817189997,1.3344117172598302
football,infobox football club||30704135||411219086-0||leftarm2,infobox football club||30704135||411219086-0||socks2,false,0.09475358784481266,0.7493054336946692
football,infobox football club||45428115||647565295-0||body3,infobox football club||45428115||647565295-0||rightarm3,true,0.544840831234674,1.4777174381779687
football,infobox football biography||30766145||412295165-0||position_🔗_extractedLink0,infobox football biography||30791708||412691681-0||position_🔗_extractedLink0,true,0.11245451978819057,0.16911577710211528
football,infobox football biography||45518974||649010848-0||caps3,infobox football biography||49961088||712121521-0||caps2,false,0.0711991106196821,0.0
football,infobox football biography||18956188||233222906-0||caps9,infobox football biography||18956188||233222906-0||years8,false,0.07613923797372402,0.6852531417635161
football,football player infobox||30245684||401629959-0||goals1,football player infobox||30245684||401629959-0||goals2,true,0.07613923797372402,0.3685179754744659
football,football club infobox||5322710||79743586-0||body3,football club infobox||5322710||79743586-0||leftarm3,true,0.09831661856452159,1.9105256266756396
football,infobox football biography||30768178||412333907-0||position,infobox football biography||30779402||412516902-0||position,true,0.16911577710211528,0.11245451978819057
football,football club infobox||5208108||91449122-0||shorts3,football club infobox||5208108||91449122-0||socks3,true,0.40260474160550697,3.3253884140034966
football,football player infobox||5580802||146730443-0||position_🔗_extractedLink0,football player infobox||6169421||146385205-0||position_🔗_extractedLink0,false,0.11245451978819057,0.11503585220737957
football,infobox football biography||8259485||91941764-0||caps2,infobox football biography||8259485||91941764-0||caps3,false,0.09028785611568327,1.379243586020858
football,football player infobox||22086830||278911772-0||caps2,football player infobox||22086830||278911772-0||caps4,false,0.08034975690218635,0.4113190198789971
football,football player infobox||23888027||306414142-0||years5,football player infobox||24470699||316157939-0||years7,true,0.10596961860808976,0.0
football,infobox football biography||30766080||412294305-0||position_🔗_extractedLink0,infobox football biography||30792334||412703792-0||position_🔗_extractedLink0,true,0.11245451978819057,0.16911577710211528
football,football club infobox||1577343||10880663-0||pattern_la2,football club infobox||1577343||10880663-0||pattern_ra2,true,0.3320947776813109,3.056367957235666
football,football club infobox||7598203||85862075-0||rightarm2,football club infobox||7598203||85862075-0||shorts2,true,0.07073298684578568,1.5099863758053722
football,football club infobox||24410514||315112922-0||pattern_la1,football club infobox||24410514||315112922-0||pattern_ra1,true,0.10971007870292875,2.697980599531508
football,football club infobox||14482890||174598669-0||body2,football club infobox||14482890||174598669-0||rightarm2,true,0.0846972520720718,2.272358031830546
football,infobox football club||6638110||90643777-0||pattern_la1,infobox football club||6638110||90643777-0||pattern_ra1,true,0.5689944652838425,2.5148311187907337
football,football club infobox||22602726||286662401-0||season,football club infobox||22604239||286832869-0||season,true,0.10182487914496258,0.031064782017329744
football,football club infobox||23789703||304897027-0||season_🔗_extractedLink0,football club infobox||3842400||87979841-0||season_🔗_extractedLink0,true,0.2225835777325256,0.32587038167936966
football,infobox football biography||18956188||233222906-0||goals9,infobox football biography||18956188||233222906-0||years8,false,0.07613923797372402,0.6852531417635161
football,infobox football club||36194664||498466340-0||leftarm2,infobox football club||36194664||498466340-0||rightarm2,true,0.1622630503690821,2.7729089352555563
football,football club infobox||337678||15064019-0||pattern_la1,football club infobox||337678||15064019-0||pattern_ra1,false,0.3350240786179901,4.589890417555509
football,football club infobox||1171566||11446370-0||rightarm1,football club infobox||1171566||11446370-0||shorts1,true,0.12850836558301362,0.6358104309353282
football,football club infobox||13108403||155841301-0||rightarm1,football club infobox||13108403||155841301-0||socks1,true,0.6736947705268249,3.0472963399486463
football,infobox football biography||43657753||622792143-0||ntupdate,infobox football biography||43657753||622792143-0||pcupdate,false,0.43067655807339306,0.1795827356765141
football,football club infobox||3674553||37838600-0||shorts2,football club infobox||3674553||37838600-0||socks2,true,0.31634416933767645,1.4446479022029777
football,infobox football biography||30767951||412329480-0||position_🔗_extractedLink0,infobox football biography||30768084||412331666-0||position_🔗_extractedLink0,false,0.11245451978819057,0.16911577710211528
football,infobox football biography||40169918||567466930-0||nationalcaps8,infobox football biography||48487891||689485488-0||caps1,false,0.07054110057653651,0.0
football,infobox football club season||41746434||592435689-0||pattern_la2,infobox football club season||41746434||592435689-0||pattern_ra2,true,0.11084894104195453,1.945915301034686
football,football club infobox||1438835||9717969-0||leftarm3,football club infobox||1438835||9717969-0||rightarm3,true,0.9022523872880731,1.187609066024946
football,infobox college football player||34557771||474250375-0||statvalue5,infobox football biography||43612679||622090775-0||nationalcaps2,false,0.0711991106196821,0.0
football,football club infobox||2519520||57178798-0||leftarm2,football club infobox||2519520||57178798-0||rightarm2,true,0.13810685275775272,2.2646270336751866
football,football player infobox||18606569||228225873-0||caps4,football player infobox||18606569||228225873-0||goals4,true,0.06634008296312183,1.406376544790456
football,infobox football club||4514750||366851723-0||leftarm2,infobox football club||4514750||366851723-0||rightarm2,false,0.16191895223843408,0.5872495988120637
football,football club infobox||6705732||80508102-0||leftarm2,football club infobox||6705732||80508102-0||rightarm2,true,0.39925301916503564,2.433512089749192
football,football club infobox||553186||9123807-0||body2,football club infobox||553186||9123807-0||rightarm2,false,1.2040701200465747,4.060343331879759
football,infobox college football player||35205422||483703583-0||statvalue1,infobox college football player||35205422||483703583-0||statvalue2,true,0.2395068469123954,0.844193833470953
football,football club infobox||6688900||85183575-0||rightarm1,football club infobox||6688900||85183575-0||shorts1,false,0.12070463960614058,2.1207046396061404
football,football player infobox||24447721||315740241-0||goals7,infobox football biography||34822430||477985325-0||caps9,false,0.07054110057653651,0.0
football,infobox football biography 2||25656611||345929547-0||caps14,infobox football biography||38054322||530243272-0||caps8,false,0.07054110057653651,0.0
football,infobox football biography||36438694||502425720-0||clubs2,infobox football biography||38460879||537203747-0||clubs3,false,0.24465054211822598,0.0625884384994819
football,football club infobox||9344566||109085559-0||leftarm1,football club infobox||9344566||109085559-0||rightarm1,true,0.07309186885540568,1.2059544197358507
football,infobox football club||8247848||105137692-0||pattern_la3,infobox football club||8247848||105137692-0||pattern_ra3,true,0.7952239099437365,1.5990562177010403
football,infobox football club||39167335||551297863-0||body2,infobox football club||39167335||551297863-0||rightarm2,true,0.07946844483401314,1.5147822156271575
football,infobox football club||4786345||52086049-0||pattern_la1,infobox football club||4786345||52086049-0||pattern_ra1,true,0.20575122107659258,3.359252996945707
football,football club infobox||990735||11341459-0||leftarm2,football club infobox||990735||11341459-0||rightarm2,true,0.3627185972189575,1.1288791874708444
football,infobox football club||46756356||663257182-0||pattern_b1,infobox football club||46756356||663257182-0||pattern_sh1,false,0.21274605355336312,1.9147144819802684
football,infobox football club||4514750||366851723-0||leftarm2,infobox football club||4514750||366851723-0||socks2,true,0.16191895223843408,0.5872495988120637
football,football club infobox||7174827||78062843-0||leftarm1,football club infobox||7174827||78062843-0||rightarm1,true,0.12933284131335998,0.4600109620913415
football,football club infobox||3892559||193494014-0||season_🔗_extractedLink0,football club infobox||3895496||196563343-0||season_🔗_extractedLink0,true,0.23144198754782805,0.031064782017329744
football,football club infobox||1973841||71320328-0||body1,football club infobox||1973841||71320328-0||shorts1,true,0.12226787864262481,1.8396510321855506
football,football player infobox||29657520||397632272-0||goals1,football player infobox||29657520||397632272-0||goals3,true,0.07613923797372402,2.1255406456550405
football,football club infobox||16615687||201305823-0||body2,football club infobox||16615687||201305823-0||socks2,true,0.08807186764513933,1.768645833582926
football,infobox football biography||23511759||304284572-0||manageryears4,infobox football biography||23511759||304284572-0||manageryears5,false,0.1232922038219812,0.36295694392274097
football,football club infobox||828687||13775267-0||leftarm2,football club infobox||828687||13775267-0||rightarm2,false,0.4290192209506868,2.5008307133932477
football,football club infobox||2560402||22265076-0||body2,football club infobox||2560402||22265076-0||rightarm2,true,0.13460503307365443,2.5626211428203884
football,football player infobox||8721093||97971450-0||club-update,infobox football biography||27113956||358367806-0||club-update,false,0.1900215281694645,0.031064782017329744
football,infobox football club||1068155||478967983-0||leftarm1,infobox football club||1068155||478967983-0||rightarm1,true,0.470344762901849,2.3059448618008873
football,football player infobox||21846411||275426156-0||goals2,infobox football biography||43489437||620104785-0||goals1,false,0.07613923797372402,0.1833432579647778
football,football club infobox||11581902||137320223-0||body3,football club infobox||11581902||137320223-0||rightarm3,true,0.35514962887484497,4.207229770303727
football,football club infobox||3625995||74133597-0||body2,football club infobox||3625995||74133597-0||leftarm1,false,0.1486905981978719,1.3009760377438235
football,football club infobox||922553||53773042-0||pattern_la1,football club infobox||922553||53773042-0||pattern_ra1,true,0.09309408774846528,3.282703712601327
football,football club infobox||34189153||37858538-0||leftarm2,football club infobox||34189153||37858538-0||shorts2,true,0.9399108722478475,2.921384115088659
football,football club infobox||1345781||54119120-0||body2,football club infobox||1345781||54119120-0||leftarm2,true,0.30749964139817576,0.9875241363345759
football,football player infobox||7470807||81813700-0||clubs2,football player infobox||7470807||81813700-0||clubs4,true,0.43067655807339306,1.5390011808820172
football,football club infobox||4863162||102697466-0||pattern_la3,football club infobox||4863162||102697466-0||pattern_ra3,true,0.15185679643223138,2.4573463562589994
football,football player infobox||24502610||316696935-0||years5,football player infobox||24502610||316696935-0||years7,false,0.09886334607287028,0.8897701146558326
football,infobox football biography||36803775||509616867-0||caps3,infobox football biography||36803775||509616867-0||goals2,false,0.07613923797372402,0.29593428230851343
football,football club infobox||1004409||42986379-0||pattern_la2,football club infobox||1004409||42986379-0||pattern_ra2,true,0.19418692194734316,1.4113801061599203
football,football player infobox||26944064||355814334-0||caps7,infobox football biography||24231958||312024122-0||caps8,false,0.06920172685909048,0.05312642337692226
football,infobox football biography||41968390||595869032-0||clubs4,infobox football biography||41968390||595869032-0||clubs6,true,0.30102999566398114,1.3543418318173273
football,football club infobox||6598885||81476102-0||rightarm1,football club infobox||6598885||81476102-0||socks1,true,0.2026763070044464,2.762771335754704
football,infobox football biography||39175418||551445366-0||caps4,infobox football biography||39175418||551445366-0||goals4,false,0.06634008296312183,0.8612721139780117
football,football club infobox||4388256||43714940-0||body2,football club infobox||4388256||43714940-0||leftarm2,false,0.5964445953317026,1.5274386720626945
football,football club infobox||38971729||547975511-0||season,football club infobox||38974401||548026574-0||season,false,0.47915157107493783,0.0
football,football club infobox||13605978||162734313-0||rightarm1,football club infobox||13605978||162734313-0||socks1,true,0.16001402681119603,1.4367345941095921
football,football club infobox||677524||13079215-0||leftarm2,football club infobox||677524||13079215-0||shorts2,false,0.19568703886719307,1.3893168569828274
football,football club infobox||2252854||19025220-0||body3,football club infobox||2252854||19025220-0||leftarm3,true,0.12257080303865045,1.9500556932664779
football,infobox football club||958372||60617119-0||body3,infobox football club||958372||60617119-0||leftarm3,true,0.24381083557069286,2.3607781137251393
football,infobox football club||29124338||389632298-0||pattern_la1,infobox football club||29124338||389632298-0||pattern_sh1,true,0.2704757978389565,2.5276421154876676
football,football club infobox||3881644||325036230-0||season_🔗_extractedLink0,football club infobox||3881670||197059219-0||season_🔗_extractedLink0,false,0.2590725797717508,0.4155478839430929
football,infobox football club||3390200||125348790-0||leftarm1,infobox football club||3390200||125348790-0||rightarm1,true,0.5002077283289813,2.763669920689977
football,football player infobox||1486089||34990557-0||clubs1,football player infobox||1486089||34990557-0||clubs3,true,0.3883466454445379,1.9256625362207294
football,football club infobox||8302776||92531152-0||leftarm2,football club infobox||8302776||92531152-0||rightarm2,true,0.20571585104439374,1.2342951062663625
football,infobox football club||45428195||647566768-0||body2,infobox football club||45428195||647566768-0||rightarm2,true,0.3880956282694793,1.612599569172446
football,infobox football club||40086043||566061310-0||shorts1,infobox football club||40086043||566061310-0||socks1,true,0.21274605355336312,1.4176133241437006
football,infobox football club||22060729||278157073-0||pattern_la2,infobox football club||22060729||278157073-0||pattern_ra2,true,0.926128338259279,1.3018344439411798
football,football player infobox||30245684||401629959-0||caps2,football player infobox||30245684||401629959-0||caps4,true,0.07613923797372402,0.3685179754744659
football,football club infobox||42362938||602160897-0||leftarm1,football club infobox||42362938||602160897-0||shorts1,true,0.29132112451162945,2.1963492800638473
football,infobox football club||32467214||440361558-0||pattern_la3,infobox football club||32467214||440361558-0||pattern_ra3,true,0.2972459145676902,0.8082680004370624
football,football player infobox||30245684||401629959-0||caps2,football player infobox||30245684||401629959-0||goals7,true,0.07613923797372402,0.3685179754744659
football,infobox football biography||48455047||688946353-0||goals4,infobox football biography||48623370||691862071-0||goals6,false,0.07054110057653651,0.03527530094579208
football,football club infobox||248083||8647173-0||pattern_sh3,football club infobox||248083||8647173-0||pattern_so3,false,0.43576955557725305,4.127724039290866
football,football club infobox||6167639||66495152-0||body2,football club infobox||6167639||66495152-0||rightarm2,true,0.19724742152914088,1.7268833815248215
football,infobox football club||36194664||498466340-0||body2,infobox football club||36194664||498466340-0||rightarm2,true,0.1622630503690821,2.7729089352555563
football,football club infobox||3836424||68577655-0||season_🔗_extractedLink0,infobox football club||3836377||80062335-0||season_🔗_extractedLink0,false,0.23144198754782805,0.3737734022492682
football,infobox football club||3726409||160657469-0||body1,infobox football club||3726409||160657469-0||rightarm1,true,0.41418007091931097,1.3300768453649976
football,infobox football biography||43623996||622278588-0||clubs3,infobox football biography||43623996||622278588-0||currentclub,false,0.20760126344913063,0.32892413226035944
football,football club infobox||7443129||81445669-0||body2,football club infobox||7443129||81445669-0||rightarm2,true,0.3760183765837012,2.320418435962462
football,football club infobox||5207960||89950895-0||body1,football club infobox||5207960||89950895-0||socks1,true,0.21541681840041074,3.206258582033405
football,infobox football club||42874641||610310121-0||pattern_b2,infobox football club||42874641||610310121-0||pattern_la2,false,0.18835802936687662,1.192930203291823
football,football club infobox||36771339||508241535-0||shorts1,football club infobox||36771339||508241535-0||socks1,true,0.07309186885540568,2.686026155036499
football,infobox football biography||43777671||624761904-0||pcupdate,infobox football biography||43777762||624763545-0||pcupdate,false,0.13127255858164594,0.0
football,football club infobox||451159||12506190-0||pattern_la1,football club infobox||451159||12506190-0||pattern_ra1,true,0.4525575125138349,1.9261852483951207
football,infobox football league season||26997432||408643967-0||winners_🔗_extractedLink1,infobox football league season||37802799||525879270-0||winners_🔗_extractedLink1,false,0.22143520373721753,0.0
football,football club infobox||7960342||88110151-0||leftarm2,football club infobox||7960342||88110151-0||rightarm2,true,0.29305420493490936,3.0
football,football player infobox||24421404||315294226-0||position,football player infobox||24424400||315344766-0||position,false,0.3421492032302481,0.0
football,football club infobox||33342630||454516333-0||season_🔗_extractedLink0,infobox football club||36971505||511652000-0||season_🔗_extractedLink0,false,0.2553235787109769,0.24255356086412622
football,football club infobox||451245||27852003-0||leftarm2,football club infobox||451245||27852003-0||rightarm2,true,0.9665840472555095,3.643658463331549
football,infobox football club||47236080||671390065-0||body2,infobox football club||47236080||671390065-0||leftarm2,false,0.09825875383653296,2.152799724156699
football,football club infobox||16591716||201068911-0||shorts2,football club infobox||16591716||201068911-0||socks2,true,0.13009895448321526,3.2294348084970683
football,football club infobox||18538635||386334647-0||body2,football club infobox||18538635||386334647-0||rightarm2,false,0.2884915157012993,2.547223121038468
football,infobox football club||20831543||259941913-1||leftarm2,infobox football club||20831543||259941913-1||rightarm2,true,0.2825761705084673,1.4473635940246927
football,football player infobox||8785873||122664181-0||clubs1,football player infobox||8785873||122664181-0||clubs4,false,0.5456805377822072,1.2870740727266792
football,infobox football biography||39190778||551709662-0||caps7,infobox football biography||45518974||649010848-0||caps3,false,0.0711991106196821,0.031064782017329744
football,infobox football club||31705924||427939918-0||pattern_b1,infobox football club||31705924||427939918-0||pattern_so1,true,0.2591198758080423,3.0597975022111
football,football club infobox||3071348||27269938-0||body2,football club infobox||3071348||27269938-0||rightarm2,true,0.2600546376112308,3.050899679026007
football,football club infobox||880449||49783416-0||body2,football club infobox||880449||49783416-0||leftarm2,true,0.4323978301294563,4.3602212245138166
football,football club infobox||3892804||196561770-0||body1,football club infobox||3892804||196561770-0||leftarm1,true,0.14413597077512508,1.208562922139063
football,football club infobox||4663411||201903067-0||pattern_b2,football club infobox||4663411||201903067-0||pattern_la2,true,0.09309408774846528,2.2366517234668453
football,infobox football biography 2||29380624||393295148-0||clubs1,infobox football biography 2||29380624||393295148-0||youthclubs1,true,0.24338755471026619,1.3926857032007613
football,infobox football biography||16566175||200759657-0||caps1,infobox football biography||16566175||200759657-0||goals1,false,0.07613923797372402,2.5358201888904346
football,football club infobox||4863162||102697466-0||body3,football club infobox||4863162||102697466-0||leftarm3,true,0.17158276055702898,2.4573463562589994
football,football club infobox||9014477||101943261-0||leftarm1,football club infobox||9014477||101943261-0||rightarm1,true,0.30275642644908896,1.5163508814994977
football,football club infobox||31998277||210109458-0||season_🔗_extractedLink0,infobox football club||4259962||472104106-0||season_🔗_extractedLink0,false,0.43067655807339306,0.0
football,football player infobox||30113082||403363735-0||caps1,football player infobox||30113082||403363735-0||goals1,false,0.0966637562257467,1.2996529265906704
football,football club infobox||6041323||196161177-0||season_🔗_extractedLink0,football club infobox||982097||81549845-0||season_🔗_extractedLink0,true,0.2225835777325256,0.0
football,football club infobox||1521096||10519893-0||leftarm2,football club infobox||1521096||10519893-0||socks2,true,0.36293653677705107,3.1972390968743616
football,infobox football biography||31899652||431149084-0||caps9,infobox football biography||49115859||700081537-0||goals1,false,0.07054110057653651,0.0
football,football club infobox||6688826||85184427-0||body1,football club infobox||6688826||85184427-0||shorts1,true,0.21739540996190654,3.956879475610485
football,football club infobox||22471148||284701619-0||rightarm2,football club infobox||22471148||284701619-0||shorts2,true,0.12918930337036405,0.7316622472392221
football,football club infobox||11289090||288840251-0||season,football club infobox||8923864||227902146-0||season,true,0.14477989721479148,0.0
football,football club infobox||9228652||156908602-0||rightarm2,football club infobox||9228652||156908602-0||socks2,false,0.29908484077522246,2.19633936310089
football,football club infobox||772146||158918890-0||body1,football club infobox||772146||158918890-0||leftarm1,true,0.2701237730621559,1.5248731729496354
football,infobox football club||43486852||668467620-0||body1,infobox football club||43486852||668467620-0||rightarm1,false,0.2864769314009825,1.1871299605236947
football,infobox football club||11262388||131389330-0||pattern_la2,infobox football club||11262388||131389330-0||pattern_ra2,true,0.0907350331905897,1.787061808868932
football,football player infobox||13322638||158685415-0||caps10,football player infobox||13322638||158685415-0||goals12,true,0.07613923797372402,0.773547803630631
football,football club infobox||830455||89867923-0||body3,football club infobox||830455||89867923-0||socks3,true,0.08169529166653186,3.107555364207353
football,football club infobox||20089481||315962503-0||pattern_la1,football club infobox||20089481||315962503-0||pattern_ra1,true,0.0907350331905897,0.41262267048602147
football,infobox football biography||34333583||470558140-0||nationalcaps1,infobox football biography||34333583||470558140-0||nationalgoals1,false,0.0687616273724852,0.24127650200338696
football,football club infobox||5077936||52354247-0||body1,football club infobox||5077936||52354247-0||rightarm1,false,0.37532107253205454,2.8648799184108418
football,football club infobox||2553825||81559687-0||body1,football club infobox||2553825||81559687-0||leftarm1,true,0.19005882814710062,1.731964102967694
football,infobox football biography||46863975||665009802-0||currentclub,infobox football biography||46864001||665010116-0||currentclub,false,0.35800636622249793,0.4106981883341638
football,football club infobox||328483||9577249-0||pattern_la2,football club infobox||328483||9577249-0||pattern_ra2,true,0.46816394025499475,2.6341824686246764
football,infobox football biography||30755956||412123704-0||position,infobox football biography||30791684||412690762-0||position,true,0.16911577710211528,0.11245451978819057
football,football player infobox||20107414||250203758-0||club-update,football player infobox||20107414||250203758-0||nationalteam-update,false,0.41722662939990035,2.6748219461619525
football,football club infobox||30132441||403428387-0||pattern_la1,football club infobox||30132441||403428387-0||pattern_ra1,true,0.3320947776813109,2.100097700144993
football,football club infobox||7213694||78601439-0||body2,football club infobox||7213694||78601439-0||rightarm2,true,0.11010693971737467,0.7390471513282825
football,football club infobox||1135871||8342885-0||leftarm1,football club infobox||1135871||8342885-0||rightarm1,true,0.620124950770679,4.861978265160541
football,football club infobox||19450750||8212048-0||leftarm3,football club infobox||19450750||8212048-0||rightarm3,true,0.4878487149406766,4.1705976930052255
football,infobox football biography||12280535||145054934-0||clubs10,infobox football biography||12280535||145054934-0||clubs8,false,0.3775835565809371,0.5404303580962544
football,football club infobox||1611046||11181379-0||body2,football club infobox||1611046||11181379-0||leftarm2,false,0.25777510079697896,3.9050275038334017
football,infobox football league season||27559438||375094671-0||winners_🔗_extractedLink1,infobox football league season||41502363||588388435-0||winners_🔗_extractedLink1,false,0.22143520373721753,0.0
football,football club infobox||33368998||454933813-0||season_🔗_extractedLink0,football club infobox||4126396||95559197-0||season_🔗_extractedLink0,false,0.21415548885670493,0.0
football,infobox football biography||46330326||655173180-0||caps4,infobox football biography||49961634||712226610-0||caps2,false,0.0711991106196821,0.0
football,football club infobox||1171566||11446370-0||pattern_la2,football club infobox||1171566||11446370-0||pattern_ra2,true,0.37879369976930094,0.5140334623320545
football,football player infobox||13414085||159967458-0||caps1,football player infobox||13414085||159967458-0||caps2,false,0.07613923797372402,0.39844660202942495
football,football player infobox||8398488||258857505-0||caps1,football player infobox||8398488||258857505-0||goals1,false,0.07613923797372402,0.07613923797372402
football,football player infobox||26558478||349924567-0||goals12,football player infobox||26558478||349924567-0||goals2,false,0.07627818217661875,0.6865036395895687
football,infobox football club||30704135||411219086-0||pattern_b1,infobox football club||30704135||411219086-0||pattern_ra1,true,0.524053497687871,0.7493054336946692
football,football club infobox||5208108||91449122-0||body2,football club infobox||5208108||91449122-0||leftarm2,true,0.8288771074190511,3.6428745738777346
football,football player infobox||30245684||401629959-0||caps2,football player infobox||30245684||401629959-0||caps7,true,0.07613923797372402,0.3685179754744659
football,football club infobox||6307095||68135243-0||body1,football club infobox||6307095||68135243-0||rightarm1,false,0.15882946583842347,2.5085209433196844
football,football player infobox||26558478||349924567-0||caps13,football player infobox||26558478||349924567-0||goals13,false,0.07627818217661875,0.6865036395895687
football,infobox football biography||44049431||628675541-0||pcupdate,infobox football biography||44049570||628677743-0||pcupdate,false,0.14842321164221134,0.03872324543966411
football,infobox football club||6705412||78397310-0||leftarm1,infobox football club||6705412||78397310-0||rightarm1,true,0.5136861273980348,2.4343368773147676
football,football club infobox||9187913||150807647-0||leftarm2,football club infobox||9187913||150807647-0||rightarm2,true,0.22271138747079064,1.1609655246660213
football,infobox football club||9768801||111544727-0||leftarm3,infobox football club||9768801||111544727-0||rightarm3,true,0.2460150659728911,2.0529795737470815
football,football club infobox||4059536||46147440-0||rightarm2,football club infobox||4059536||46147440-0||shorts2,true,0.10262046626687754,2.207274457664778
football,football club infobox||7275882||79321862-0||pattern_la1,football club infobox||7275882||79321862-0||pattern_ra1,true,0.9559036257482895,3.1038466993343383
football,football club infobox||3287319||46245750-0||body2,football club infobox||3287319||46245750-0||leftarm2,true,0.545829528139236,4.4645192227059525
football,infobox football biography 2||28091850||374443718-0||caps4,infobox football biography||35652736||489720055-0||goals4,false,0.07166738078622134,0.0
football,football club infobox||1743912||221953461-0||leftarm2,football club infobox||1743912||221953461-0||rightarm2,true,0.12151900259164541,2.576745319799537
football,football club infobox||34189153||37858538-0||leftarm1,football club infobox||34189153||37858538-0||socks1,false,0.8903193330713289,2.0621295640346595
football,infobox football club||37977874||528856147-0||leftarm1,infobox football club||37977874||528856147-0||shorts1,true,0.3376582317169886,2.799586228260938
football,football club infobox||3836283||66529551-0||pattern_la1,football club infobox||3836283||66529551-0||pattern_ra1,true,0.12703443861217262,0.8543100708232516
football,football club infobox||1004884||33005550-0||pattern_la2,football club infobox||1004884||33005550-0||pattern_ra2,true,0.1310507020561339,0.9091336229730376
football,infobox football club||40156713||567229997-0||leftarm2,infobox football club||40156713||567229997-0||rightarm2,true,0.19504509584194885,1.4936567441679218
football,infobox college football player||30190554||404221657-0||statseason,infobox college football player||41962590||595786287-0||statseason,false,0.1016363798773709,0.7718119369250936
