dataset,id1,id2,label,vmScore,nmScore
military,infobox military conflict||25174323||327434019-0||partof,infobox military conflict||25174361||327435186-0||partof,false,0.4573965956715891,0.07236893951282204
military,infobox military person||26843398||354218260-0||branch,infobox military person||29142366||389900208-0||branch,false,0.21922343228619462,0.0
military,infobox military unit||30467250||407794183-0||branch,infobox military unit||30660097||410456225-0||branch,true,0.130000302077595,0.0
military,infobox military person||26958849||356060631-0||branch,infobox military person||28109943||374736655-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26992591||356673514-0||branch,infobox military person||29327162||392513591-0||branch,false,0.24133851473638226,0.0
military,infobox military person||26630909||351050158-0||branch,infobox military person||29158377||390176512-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26858750||354440024-0||branch,infobox military person||36940418||511136349-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26843398||354218260-0||allegiance,infobox military person||27006804||356888919-0||allegiance,false,0.1460440455722673,0.21922343228619462
military,infobox military person||26781623||353261599-0||branch,infobox military person||26782067||353270152-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26502208||349031228-0||branch,infobox military person||28058519||373849696-0||branch,false,0.21922343228619462,0.0
military,infobox military person||18646441||251189505-0||rank_🔗_extractedLink0,infobox military person||6815935||253521211-0||rank_🔗_extractedLink0,false,0.13298789483650253,0.06828776100641235
military,infobox military person||23676869||520366236-0||branch,infobox military person||36855665||509670915-0||branch,true,0.1670276451421375,0.0
military,infobox military person||27980392||372475807-0||branch,infobox military person||29391046||393494141-0||branch,true,0.24133851473638226,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||37397970||518964774-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26687361||351840138-0||branch,infobox military person||28040830||373560037-0||branch,false,0.21922343228619462,0.30376426631940556
military,infobox military unit||30471531||407867495-0||branch,infobox military unit||31004980||415881400-0||branch,true,0.130000302077595,0.0
military,infobox military person||26855581||354385398-0||branch,infobox military person||27047917||357424030-0||branch,false,0.16056254730446207,0.0
military,infobox military person||12288269||145165085-0||rank,infobox military person||3985090||92950049-0||rank,false,0.18533643607795663,0.0
military,infobox military person||22226695||280935179-0||branch,infobox military person||37898333||527550155-0||branch,true,0.1670276451421375,0.0
military,infobox military person||27296375||361153914-0||branch,infobox military person||28135037||375142659-0||branch,true,0.21922343228619462,0.0
military,infobox military person||16135846||206212313-0||branch,infobox military person||27048643||357438232-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26816096||353796250-0||branch,infobox military person||28075952||374166697-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26545486||349723586-0||branch,infobox military person||28149155||375391223-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28130709||375069257-0||branch,infobox military person||36855665||509670915-0||branch,false,0.1670276451421375,0.0
military,infobox military unit||17270822||410371962-0||branch,infobox military unit||42261552||600527321-0||branch,true,0.130000302077595,0.0
military,infobox military person||26839214||354159874-0||branch_🔗_extractedLink0,infobox military person||26991796||356659379-0||branch_🔗_extractedLink0,false,0.21912023342719164,0.16056254730446207
military,infobox military person||28252750||377062363-0||branch,infobox military person||32182899||435835182-0||branch,false,0.21922343228619462,0.0
military,infobox military conflict||12976429||153995671-0||combatant2,infobox military conflict||364568||124265560-0||combatant1,false,0.17718382013555792,0.0
military,infobox military person||13231092||157379996-0||branch,infobox military person||16370827||199090559-0||branch,false,0.16549372690436676,0.0
military,infobox military person||36741965||507766041-0||branch,infobox military person||8194462||151786423-0||branch,false,0.16549372690436676,0.0
military,infobox military person||28069684||374055924-0||branch,infobox military person||28070604||374073445-0||branch,false,0.16549372690436676,0.0
military,infobox military person||28080034||374237908-0||branch,infobox military person||28149155||375391223-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26502208||349031228-0||branch,infobox military person||33867584||462489140-0||branch,true,0.21922343228619462,0.0
military,infobox military person||22064984||278562915-0||branch,infobox military person||26792764||353450909-0||branch,true,0.22071010064321342,0.0
military,infobox military person||26775751||353165499-0||branch,infobox military person||28321794||378192299-0||branch,true,0.21922343228619462,0.0
military,infobox military unit||26993301||356685958-0||country,infobox military unit||27712875||368046064-0||country,true,0.15992942644122254,0.0
military,infobox military person||28080034||374237908-0||branch,infobox military person||32368260||438769109-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26488052||348795571-0||branch,infobox military person||37336490||518048203-0||branch,true,0.1670276451421375,0.0
military,infobox military person||26546078||349733242-0||allegiance,infobox military person||9351551||157581843-0||allegiance,false,0.14560095670579848,0.0
military,infobox military person||26825635||353944753-0||branch,infobox military person||30704470||411225788-0||branch,true,0.1670276451421375,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||28130709||375069257-0||branch,false,0.21922343228619462,0.0
military,infobox military person||34283782||469636794-0||branch,infobox military person||38034313||529917689-0||branch,true,0.21922343228619462,0.0
military,infobox military person||1107865||152054960-0||branch,infobox military person||13097573||159480295-0||branch,false,0.19864049539332662,0.20878728575406408
military,infobox military person||26978999||356431785-0||branch,infobox military person||28045758||373639687-0||branch,false,0.21922343228619462,0.0
military,infobox military person||33867584||462489140-0||branch,infobox military person||36819388||508996591-0||branch,false,0.21922343228619462,0.0
military,infobox military person||25120396||326505827-0||branch,infobox military person||27982355||372511138-0||branch,false,0.21922343228619462,0.0
military,infobox military person||11593185||260058749-0||rank_🔗_extractedLink0,infobox military person||16754541||259647104-0||rank_🔗_extractedLink0,true,0.13298789483650253,0.15130923074780833
military,infobox military unit||30382207||406826697-0||image,infobox military unit||34951708||479929324-0||image,false,0.18158874989873744,0.0
military,infobox military person||14104521||169853474-0||battles,infobox military person||16350499||198848959-0||battles,false,0.16182946344968224,0.16549372690436676
military,infobox military person||26464580||348430286-0||branch,infobox military person||26478796||348665000-0||branch,false,0.21922343228619462,0.0
military,infobox military conflict||18312894||223918254-0||combatant2,infobox military conflict||19748156||244838744-0||combatant2,false,0.21274605355336312,0.0
military,infobox military person||30681865||410828517-0||branch,infobox military person||30704470||411225788-0||branch,true,0.22717519848088885,0.0
military,infobox military person||14615870||258273553-0||rank_🔗_extractedLink0,infobox military person||30856454||259644643-0||rank_🔗_extractedLink0,true,0.16367835462722483,0.12225074740997816
military,infobox military person||26461919||348385417-0||allegiance,infobox military person||26840861||354188790-0||allegiance,false,0.2246893422578663,0.0
military,infobox military person||26829291||354013768-0||branch,infobox military person||29144389||389938716-0||branch,false,0.21922343228619462,0.0
military,infobox military person||34277440||469532741-0||branch,infobox military person||37396632||518941270-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26792764||353450909-0||branch,infobox military person||28192623||376102043-0||branch,true,0.22071010064321342,0.0
military,infobox military person||26590731||350416107-0||branch,infobox military person||26778956||353222912-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26545486||349723586-0||branch,infobox military person||29157207||390156881-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26781623||353261599-0||branch_🔗_extractedLink0,infobox military person||26854266||354361117-0||branch_🔗_extractedLink0,false,0.30376426631940556,0.0
military,infobox military unit||28211971||376422275-0||branch,infobox military unit||29430619||394125628-0||branch,true,0.1573288826313461,0.0
military,infobox military person||26930576||355594065-0||branch,infobox military person||28078967||374216302-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28205691||376320103-0||branch,infobox military person||32182899||435835182-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26851924||354331913-0||branch,infobox military person||28205452||376315772-0||branch,false,0.22071010064321342,0.0
military,infobox military person||7173002||78419228-0||allegiance,infobox military person||8944136||100988567-0||allegiance,false,0.11983012423091569,0.0
military,infobox military person||3866017||173861217-0||battles,infobox military person||4583703||219883333-0||battles,false,0.16182946344968224,0.03618446975641102
military,infobox military person||26508701||349132623-0||branch,infobox military person||28058519||373849696-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26840072||354174152-0||branch,infobox military person||26909137||355218385-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||37336490||518048203-0||branch,true,0.1670276451421375,0.0
military,infobox military person||22242105||281151784-0||branch,infobox military person||27966794||372240082-0||branch,true,0.21922343228619462,0.0
military,infobox military unit||1391287||204659832-0||branch,infobox military unit||30659813||410451991-0||branch,false,0.130000302077595,0.0
military,infobox weapon||613639||63583300-0||origin,infobox weapon||9661697||155351056-0||origin,true,0.20760126344913063,0.0
military,infobox military person||28247837||376984549-0||branch_🔗_extractedLink0,infobox military person||29363014||393039509-0||branch_🔗_extractedLink0,false,0.3018392443894339,0.22071010064321342
military,infobox military unit||14498569||174846454-0||image,infobox military unit||4867788||133013140-0||image,false,0.18158874989873744,0.0
military,infobox military person||26885535||354839989-0||branch,infobox military person||29269407||391768791-0||branch,false,0.16549372690436676,0.0
military,infobox military person||27921138||371429274-0||branch,infobox military person||28191987||376092513-0||branch,true,0.22071010064321342,0.0
military,infobox military unit||25668097||335672014-0||image,infobox military unit||26842644||354208072-0||image,true,0.10634890155333472,0.0
military,infobox military person||16273943||197973376-0||branch,infobox military person||29269407||391768791-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26559574||349941377-0||branch,infobox military person||28233085||376764616-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26801491||353589422-0||branch,infobox military person||30662383||410490512-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26908143||355200873-0||branch,infobox military person||27007462||356898963-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26779720||353235305-0||branch,infobox military person||29394347||393550901-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26839764||354168871-0||branch,infobox military person||26928305||355552035-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26864996||354542957-0||branch,infobox military person||28119273||374894907-0||branch,false,0.16549372690436676,0.0
military,infobox military person||29155997||390133279-0||branch,infobox military person||29158377||390176512-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26346137||346460479-0||branch,infobox military person||34303047||470012593-0||branch,false,0.1670276451421375,0.0
military,infobox military person||28099779||374576358-0||branch,infobox military person||36922982||510856457-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||27049228||357450767-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27306572||361304465-0||allegiance,infobox military person||28075495||374158144-0||allegiance,false,0.1460440455722673,0.21922343228619462
military,infobox military unit||14643616||177067739-0||image,infobox military unit||3618010||175569231-0||image,false,0.30650092806236295,0.0
military,infobox military person||11444374||356559216-0||rank,infobox military person||7363648||359383593-0||rank,false,0.30102999566398114,0.0
military,infobox military person||27038808||357266123-0||branch,infobox military person||36931851||510999129-0||branch,true,0.22071010064321342,0.0
military,infobox military person||31821905||429825376-0||branch,infobox military person||37414786||519283849-0||branch,false,0.22717519848088885,0.078645296685599
military,infobox military unit||15044967||182135205-0||decorations_🔗_extractedLink0,infobox military unit||9485442||107860467-0||decorations_🔗_extractedLink0,false,0.2519272008011317,0.07236893951282204
military,infobox military person||27860546||370299382-0||branch,infobox military person||33874086||462601137-0||branch,false,0.1670276451421375,0.0
military,infobox military person||16273943||197973376-0||branch,infobox military person||29292926||392069929-0||branch,false,0.16549372690436676,0.0
military,infobox military person||28057570||373832892-0||branch,infobox military person||29262513||391675279-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26557004||349903351-0||branch,infobox military person||29325227||392491080-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26825938||353950391-0||branch,infobox military person||27872391||370501374-0||branch,false,0.21922343228619462,0.0
military,infobox military unit||1392336||585659528-0||branch,infobox military unit||37659843||603856646-0||branch,true,0.130000302077595,0.0
military,infobox military person||11875415||160710863-0||battles,infobox military person||301829||157564321-0||battles,false,0.16182946344968224,0.0
military,infobox military person||27230945||360185772-0||branch,infobox military person||37692027||523932433-0||branch,false,0.1670276451421375,0.0
military,infobox military person||29361257||393016794-0||branch,infobox military person||30662383||410490512-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26709923||352198080-0||branch,infobox military person||29293417||392075584-0||branch,false,0.16056254730446207,0.0
military,infobox military person||26801680||353592479-0||branch,infobox military person||28194779||376143483-0||branch,true,0.22071010064321342,0.0
military,infobox military person||26464580||348430286-0||branch,infobox military person||27005956||356874959-0||branch,true,0.21922343228619462,0.0
military,infobox military person||29364684||393058244-0||branch,infobox military person||36931851||510999129-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26502850||349044927-0||branch,infobox military person||36826298||509138088-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26853600||354351145-0||branch,infobox military person||36951336||511319864-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26559574||349941377-0||branch,infobox military person||26650138||351288854-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27053576||357505514-0||branch,infobox military person||28279733||377506370-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27311282||361372313-0||branch,infobox military person||27860546||370299382-0||branch,true,0.21922343228619462,0.0
military,infobox military person||6023138||93437984-0||rank_🔗_extractedLink0,infobox military person||6023141||93437192-0||rank_🔗_extractedLink0,true,0.27924865256515086,0.1442847926987864
military,infobox military person||12530016||158709167-0||branch,infobox military person||16969036||420299802-0||branch,true,0.21922343228619462,0.0
military,infobox military person||27776525||369254466-0||branch,infobox military person||29353729||392919324-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26780526||353249678-0||branch,infobox military person||37422733||519440005-0||branch,true,0.1670276451421375,0.0
military,infobox military person||28060129||373878924-0||branch,infobox military person||32195913||436056928-0||branch,false,0.21922343228619462,0.0
military,infobox military person||369961||43198017-0||allegiance_🔗_extractedLink0,infobox military person||4597202||46532657-0||allegiance_🔗_extractedLink0,false,0.15965336641768169,0.0
military,infobox military person||23676869||520366236-0||branch,infobox military person||26941846||355771484-0||branch,true,0.21922343228619462,0.0
military,infobox military person||11506120||134599376-0||branch_🔗_extractedLink0,infobox military person||16370827||199090559-0||branch_🔗_extractedLink0,false,0.224034729455896,0.0
military,infobox military person||28176072||375846326-0||branch,infobox military person||31835819||430071686-0||branch,false,0.1670276451421375,0.0
military,infobox military person||6023130||93434555-0||rank,infobox military person||6023139||93438531-0||rank,false,0.1442847926987864,0.27924865256515086
military,infobox military person||37397970||518964774-0||branch,infobox military person||37422733||519440005-0||branch,false,0.1670276451421375,0.0
military,infobox military person||16370827||199090559-0||branch,infobox military person||26880427||354778919-0||branch,true,0.16549372690436676,0.224034729455896
military,infobox military person||26864996||354542957-0||branch,infobox military person||4130089||156270660-0||branch,false,0.16549372690436676,0.0
military,infobox military person||3919687||91953913-0||rank_🔗_extractedLink0,infobox military person||6897038||106173447-0||rank_🔗_extractedLink0,false,0.2422256590382728,0.0
military,infobox military person||26978999||356431785-0||branch_🔗_extractedLink0,infobox military person||27988031||372617954-0||branch_🔗_extractedLink0,true,0.21912023342719164,0.053150386421558275
military,infobox military person||11875415||160710863-0||battles,infobox military person||17240199||209851397-0||battles,false,0.16182946344968224,0.0
military,infobox military person||26775582||353162384-0||branch,infobox military person||37244332||516324198-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27057357||357541073-0||branch,infobox military person||27980392||372475807-0||branch,false,0.16056254730446207,0.0
military,infobox military unit||36170308||498064333-0||image,infobox military unit||38479516||537560655-0||image,true,0.18158874989873744,0.0
military,infobox military person||27921873||371441519-0||branch,infobox military person||36026254||497306070-0||branch,false,0.1670276451421375,0.0
military,infobox military person||27581122||365687546-0||branch,infobox military person||27722537||368235616-0||branch,false,0.19311930791472864,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||28060129||373878924-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27227994||360144506-0||branch,infobox military person||28099779||374576358-0||branch,false,0.21922343228619462,0.0
military,infobox military unit||25724282||336540051-0||image,infobox military unit||7783610||141433842-0||image,true,0.18158874989873744,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||26978999||356431785-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28313145||378087113-0||branch,infobox military person||29325227||392491080-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26663729||351490341-0||branch,infobox military person||26908143||355200873-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26618346||350842230-0||branch,infobox military person||27142877||358909034-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26908143||355200873-0||branch,infobox military person||29146287||389961847-0||branch,true,0.21922343228619462,0.0
military,infobox military person||22426226||284085222-0||branch,infobox military person||22792120||289752692-0||branch,false,0.21922343228619462,0.0
military,infobox military person||14433678||173894968-0||branch,infobox military person||4545914||151984020-0||branch,true,0.16549372690436676,0.0
military,infobox military person||27026824||357111679-0||branch,infobox military person||29315652||392339732-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26908143||355200873-0||branch,infobox military person||28078967||374216302-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26958849||356060631-0||branch,infobox military person||28176072||375846326-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28192623||376102043-0||branch,infobox military person||28194779||376143483-0||branch,true,0.22071010064321342,0.0
military,infobox military person||26691769||351904740-0||branch,infobox military person||37421220||519411005-0||branch,false,0.1670276451421375,0.0
military,infobox military person||27057357||357541073-0||branch,infobox military person||27141941||358891288-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26780526||353249678-0||branch,infobox military person||28321794||378192299-0||branch,true,0.21922343228619462,0.0
military,infobox military person||14104521||169853474-0||branch,infobox military person||36741282||507754460-0||branch,false,0.16549372690436676,0.0
military,infobox military person||14104521||169853474-0||branch,infobox military person||37602860||522416982-0||branch,false,0.16549372690436676,0.0
military,infobox military unit||17207420||410330812-0||branch,infobox military unit||42262698||600544392-0||branch,true,0.130000302077595,0.0
military,infobox military person||27227994||360144506-0||branch,infobox military person||36922982||510856457-0||branch,true,0.21922343228619462,0.0
military,infobox military person||1135||234779406-0||rank_🔗_extractedLink0,infobox military person||4506051||150328440-0||rank_🔗_extractedLink0,true,0.14200109007247286,0.0
military,infobox military person||26611956||350731173-0||branch,infobox military person||28060129||373878924-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27583991||365734944-0||branch,infobox military person||28252750||377062363-0||branch,false,0.21922343228619462,0.30376426631940556
military,infobox military person||14433678||173894968-0||battles,infobox military person||21873141||275817961-0||battles,false,0.16182946344968224,0.0
military,infobox military person||27023390||357074891-0||branch,infobox military person||29146287||389961847-0||branch,false,0.21922343228619462,0.0
military,infobox military person||33877231||462650864-0||branch,infobox military person||36819388||508996591-0||branch,false,0.1670276451421375,0.0
military,infobox military person||28057570||373832892-0||branch,infobox military person||28182752||375945974-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27980392||372475807-0||branch,infobox military person||28120812||374918084-0||branch,true,0.16056254730446207,0.0
military,infobox military person||28279733||377506370-0||branch,infobox military person||37898333||527550155-0||branch,true,0.1670276451421375,0.0
military,infobox military unit||43086026||613395464-0||branch,infobox military unit||45667866||657292959-0||allegiance,true,0.4573965956715891,0.0
military,infobox military person||28130709||375069257-0||branch,infobox military person||30641216||410216383-0||branch,false,0.1670276451421375,0.0
military,infobox military person||27145306||358949872-0||branch,infobox military person||29310452||392293402-0||branch,false,0.21922343228619462,0.0
military,infobox military person||20042203||260181307-0||branch,infobox military person||32177515||435746147-0||branch,true,0.1685143134991563,0.0
military,infobox military person||22426226||284085222-0||branch,infobox military person||29298814||392155386-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26557004||349903351-0||branch,infobox military person||26826690||353964733-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27053576||357505514-0||branch,infobox military person||36828176||509173870-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26909137||355218385-0||branch,infobox military person||27019701||357033141-0||branch,false,0.21922343228619462,0.1460440455722673
military,infobox military person||25055813||325418647-0||branch,infobox military person||26709923||352198080-0||branch,false,0.16056254730446207,0.0
military,infobox military person||22226695||280935179-0||branch,infobox military person||27048643||357438232-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28120065||374907438-0||branch,infobox military person||29391046||393494141-0||branch,true,0.16056254730446207,0.0
military,infobox military person||37260094||516628873-0||serviceyears,infobox military person||5814297||495899127-0||serviceyears,false,0.43067655807339306,0.0
military,infobox military person||12710151||410019824-0||branch,infobox military person||27967908||372261297-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26930576||355594065-0||branch,infobox military person||28312770||378082398-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26930576||355594065-0||branch,infobox military person||32152122||435311476-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||28058519||373849696-0||branch,false,0.21922343228619462,0.0
military,infobox military person||1159959||90581471-0||rank_🔗_extractedLink0,infobox military person||5343747||90619704-0||rank_🔗_extractedLink0,false,0.4512204788876691,0.5720248454774719
military,infobox military person||2145979||127663221-0||branch,infobox military person||4983676||94022175-0||branch,true,0.2205544499668612,0.0
military,infobox military person||28057570||373832892-0||branch,infobox military person||34283782||469636794-0||branch,false,0.21922343228619462,0.0
military,infobox military unit||3669568||95583069-0||aircraft_attack_🔗_extractedLink0,infobox military unit||3669568||95583069-0||aircraft_fighter_🔗_extractedLink0,true,0.675327100191619,3.700326615262663
military,infobox military person||26845332||354233164-0||branch,infobox military person||30684191||410864140-0||branch,false,0.22071010064321342,0.0
military,infobox military person||28060129||373878924-0||branch,infobox military person||29298552||392150793-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26581872||350284655-0||branch,infobox military person||29176631||390515804-0||branch,true,0.21922343228619462,0.0
military,infobox military unit||16790790||282528738-0||country,infobox military unit||22533349||285631762-0||country,true,0.19048361152644144,0.23144198754782805
military,infobox military person||26893345||354966737-0||branch,infobox military person||36922982||510856457-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26817162||353812546-0||branch,infobox military person||28088739||374382096-0||branch,false,0.21922343228619462,0.0
military,infobox military person||21848197||275449523-0||rank,infobox military person||519839||258717011-0||rank,true,0.16110250430276385,0.14200109007247286
military,infobox military person||27026824||357111679-0||branch,infobox military person||27768823||369124417-0||branch,false,0.22071010064321342,0.0
military,infobox military person||29284714||391962168-0||branch,infobox military person||34292624||469813552-0||branch,false,0.16549372690436676,0.0
military,infobox military person||22962851||292425013-0||branch,infobox military person||25055813||325418647-0||branch,false,0.16056254730446207,0.0
military,infobox military person||26619496||350862368-0||branch,infobox military person||26780526||353249678-0||branch,true,0.21922343228619462,0.0
military,infobox military person||32501853||440917466-0||branch,infobox military person||33889102||462823568-0||branch,false,0.22717519848088885,0.0
military,infobox military person||26982802||356498407-0||branch,infobox military person||28077067||374184714-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26942154||355778093-0||branch,infobox military person||33889566||462827180-0||branch,false,0.1670276451421375,0.0
military,infobox military unit||1391998||410357963-0||branch,infobox military unit||42262698||600544392-0||branch,true,0.130000302077595,0.0
military,infobox military person||13142559||156292861-0||branch,infobox military person||2109568||150006059-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26858750||354440024-0||branch,infobox military person||32182899||435835182-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26881442||354788561-0||branch_🔗_extractedLink0,infobox military person||28182352||375939917-0||branch_🔗_extractedLink0,false,0.224034729455896,0.16549372690436676
military,infobox military person||26670720||351591309-0||branch,infobox military person||28258637||377156590-0||branch,true,0.16056254730446207,0.0
military,infobox military person||37414786||519283849-0||branch,infobox military person||37420858||519404663-0||branch,false,0.1670276451421375,0.0
military,infobox military person||28130436||375064614-0||branch,infobox military person||37898333||527550155-0||branch,false,0.1670276451421375,0.0
military,infobox military person||1960117||93439524-0||rank,infobox military person||6023139||93438531-0||rank,false,0.1442847926987864,0.27924865256515086
military,infobox military person||13437267||358908743-0||branch,infobox military person||26488414||348799906-0||branch,false,0.21922343228619462,0.0
military,infobox military person||29298552||392150793-0||branch,infobox military person||34280142||469568360-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26840072||354174152-0||branch,infobox military person||28080034||374237908-0||branch,true,0.21922343228619462,0.0
military,infobox military conflict||635111||198478216-0||combatant2_🔗_extractedLink1,infobox military conflict||635111||198478216-0||commander2_🔗_extractedLink0,false,0.7317065537373741,3.6136035906984363
military,infobox military person||28149381||375394856-0||branch,infobox military person||28160376||375585525-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26782067||353270152-0||branch,infobox military person||28205691||376320103-0||branch,true,0.21922343228619462,0.0
military,infobox military person||16370827||199090559-0||branch,infobox military person||29274336||391852671-0||branch,false,0.16549372690436676,0.224034729455896
military,infobox military person||26535534||349561677-0||branch,infobox military person||26826268||353957294-0||branch,true,0.21922343228619462,0.0
military,infobox military person||3648610||131779208-0||branch,infobox military person||3661813||94970630-0||branch,true,0.19937229334008896,0.0
military,infobox military person||26778956||353222912-0||branch,infobox military person||28195443||376154820-0||branch,true,0.21922343228619462,0.0
military,infobox military person||2764168||257813320-0||rank,infobox military person||4712619||260100495-0||rank,false,0.15130923074780833,0.13298789483650253
military,infobox military person||10348581||160857541-0||branch,infobox military person||2663032||156242776-0||branch,true,0.16549372690436676,0.0
military,infobox military unit||1391998||410357963-0||branch,infobox military unit||30551655||409085080-0||branch,true,0.130000302077595,0.0
military,infobox military person||27583991||365734944-0||branch,infobox military person||27966794||372240082-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27488134||364346469-0||branch,infobox military person||29310452||392293402-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28135037||375142659-0||branch,infobox military person||32368260||438769109-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26943489||355805199-0||branch,infobox military person||29292347||392064088-0||branch,false,0.16549372690436676,0.0
military,infobox military person||27583991||365734944-0||branch_🔗_extractedLink0,infobox military person||28182352||375939917-0||branch_🔗_extractedLink0,false,0.21912023342719164,0.16056254730446207
military,infobox military person||1160257||482698105-0||allegiance,infobox military person||1215232||482718700-0||allegiance,false,0.20912050471746269,0.0
military,infobox military person||28009628||373012660-0||branch,infobox military person||32152122||435311476-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26582448||350292831-0||branch,infobox military person||26854266||354361117-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26592738||350451002-0||branch,infobox military person||29305280||392243441-0||branch,true,0.21922343228619462,0.0
military,infobox military person||21990310||277497393-0||branch,infobox military person||22293220||281962988-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26920236||355415741-0||branch,infobox military person||29328646||392535339-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27980392||372475807-0||branch,infobox military person||28247837||376984549-0||branch,false,0.16056254730446207,0.0
military,infobox military person||12278426||175593439-0||allegiance,infobox military person||14173682||179762679-0||allegiance,true,0.13401722524218207,0.0
military,infobox military person||36922445||510847155-0||branch,infobox military person||37416872||519321290-0||branch,false,0.21922343228619462,0.0
military,infobox military person||21945936||276854895-0||branch,infobox military person||23676869||520366236-0||branch,true,0.21922343228619462,0.0
military,infobox military conflict||1944986||310035926-0||combatant1,infobox military conflict||1983863||310062785-0||combatant1,true,0.27424138935356857,0.0
military,infobox military person||11219585||149948120-0||branch,infobox military person||34277440||469532741-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26493958||348873684-0||branch,infobox military person||32340290||438321955-0||branch,true,0.22071010064321342,0.0
military,infobox military person||26782067||353270152-0||branch,infobox military person||33889102||462823568-0||branch,false,0.1670276451421375,0.0
military,infobox military person||27307408||361317238-0||branch,infobox military person||32459590||440231794-0||branch,false,0.1670276451421375,0.0
military,infobox military person||30443251||407516460-0||branch,infobox military person||34081672||466234948-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26630909||351050158-0||branch,infobox military person||26841274||354196164-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28077579||374192580-0||branch,infobox military person||33889566||462827180-0||branch,false,0.1670276451421375,0.0
military,infobox military person||28825407||384857133-0||branch,infobox military person||37043004||513232124-0||branch,true,0.22071010064321342,0.0
